1430265214.877, 0.84076107, 0.84000987, 0.33985868, 0.58628154
1430265214.955, 0.84076107, 1.0577877, 0.3223704, 0.58628154
1430265215.093, 0.84076107, 1.1862314, 0.3041086, 0.58628154
1430265215.174, 0.84076107, 1.2590936, 0.3041086, 0.58628154
1430265215.250, 0.84076107, 1.2130383, 0.3041086, 0.58628154
1430265215.390, 0.84076107, 1.16137, 0.3041086, 0.58628154
1430265215.466, 0.84076107, 1.1097625, 0.3041086, 0.58628154
1430265215.535, 0.84076107, 1.0619855, 0.57352966, 0.58628154
1430265215.686, 0.84076107, 1.0190126, 0.5307786, 0.58628154
1430265215.769, 0.84076107, 0.98107177, 0.48732492, 0.58628154
1430265215.908, 0.84076107, 0.9476743, 0.44926354, 0.58628154
1430265215.978, 0.84076107, 0.9182849, 0.4241954, 0.58628154
1430265216.050, 0.84076107, 0.8944308, 0.427875, 0.58628154
1430265216.208, 0.84076107, 0.8794272, 0.47225305, 0.58628154
1430265216.272, 0.84076107, 0.87561363, 0.5473939, 0.58628154
1430265216.351, 0.84076107, 0.8365557, 0.6270036, 0.58628154
1430265216.492, 0.84076107, 0.8047633, 0.69212544, 0.58628154
1430265216.569, 0.84076107, 0.80428785, 0.73640203, 0.58628154
1430265216.712, 0.84076107, 0.84818566, 0.76293993, 0.58628154
1430265216.790, 0.84076107, 0.92182785, 0.7852808, 0.58628154
1430265216.869, 0.84076107, 1.0001042, 0.8060727, 0.58628154
1430265217.006, 0.84076107, 1.0673121, 0.83054507, 0.58628154
1430265217.079, 0.84076107, 1.1196561, 0.86204207, 0.58628154
1430265217.166, 0.84076107, 1.1601293, 0.9008163, 0.58628154
1430265217.311, 0.84076107, 1.1924373, 0.9425742, 0.58628154
1430265217.375, 0.84076107, 1.2184129, 0.98053193, 0.58628154
1430265217.449, 0.84076107, 1.2379178, 1.0093058, 0.58628154
1430265217.594, 0.84076107, 1.2502222, 1.0252556, 0.58628154
1430265217.671, 0.84076107, 1.2544799, 1.0267087, 0.58628154
1430265217.815, 0.84076107, 1.2507281, 1.0142019, 0.58628154
1430265217.889, 0.84076107, 1.239166, 0.99101895, 0.58628154
1430265217.971, 0.84076107, 1.2192472, 0.96238434, 0.58628154
1430265218.105, 0.84076107, 1.1882421, 0.933773, 0.58628154
1430265218.173, 0.37982386, 1.1427557, 0.9078626, 0.4745723
1430265218.246, 0.35035753, 1.0808357, 0.88412935, 0.42097813
1430265218.391, 0.3289062, 1.0037254, 0.85955095, 0.37760776
1430265218.486, 0.31448072, 0.9159732, 0.8304991, 0.34385356
1430265218.552, 0.30519018, 0.82198197, 0.79232603, 0.3197738
1430265218.698, 0.2981904, 0.72183925, 0.7405139, 0.30260366
1430265218.766, 0.29180315, 0.6106776, 0.673655, 0.29025275
1430265218.928, 0.2862567, 0.4834053, 0.59600854, 0.28169715
1430265218.976, 0.28334534, 0.34228134, 0.5171294, 0.28169715
1430265219.060, 0.28343195, 0.19804522, 0.4481324, 0.28169715
1430265219.208, 0.28343195, 0.07372537, 0.39424586, 0.28169715
1430265219.282, 0.28343195, -0.0016189875, 0.35256588, 0.28169715
1430265219.354, 0.25453633, -0.0021638053, 0.31974477, 0.21843822
1430265219.493, 0.24019879, 0.081707686, 0.29825747, 0.16600299
1430265219.573, 0.233622, 0.22113143, 0.29705536, 0.12975617
1430265219.648, 0.23260291, 0.37564084, 0.3228534, 0.114532836
1430265219.793, 0.2356764, 0.5191101, 0.3719209, 0.11733445
1430265219.872, 0.24026416, 0.64676046, 0.4339702, 0.12892902
1430265220.013, 0.24415867, 0.7611593, 0.5045614, 0.14545387
1430265220.088, 0.2461789, 0.86423224, 0.58282375, 0.14545387
1430265220.157, 0.24826887, 0.9539329, 0.6645287, 0.14545387
1430265220.311, 0.24826887, 1.0294534, 0.74318135, 0.14545387
1430265220.387, 0.24826887, 1.0935566, 0.81622165, 0.14545387
1430265220.467, 0.24826887, 1.1502532, 0.88472825, 0.14545387
1430265220.606, 0.24826887, 1.2018254, 0.94916147, 0.14545387
1430265220.667, 0.24826887, 1.24717, 1.0070078, 0.14545387
1430265220.749, 0.24826887, 1.2833494, 1.0546186, 0.14545387
1430265220.892, 0.24826887, 1.3092569, 1.0908737, 0.14545387
1430265220.971, 0.24826887, 1.3257016, 1.1183608, 0.14545387
1430265221.112, 0.24826887, 1.3353298, 1.1414413, 0.14545387
1430265221.187, 0.24826887, 1.3405963, 1.1625572, 0.14545387
1430265221.270, 0.24826887, 1.3422875, 1.1811522, 0.14545387
1430265221.407, 0.24826887, 1.3407627, 1.1949439, 0.14545387
1430265221.486, 0.24826887, 1.3361398, 1.2017615, 0.14545387
1430265221.554, 0.24826887, 1.329512, 1.2001098, 0.14545387
1430265221.708, 0.24826887, 1.3230243, 1.1897901, 0.14545387
1430265221.786, 1.5625442, 1.3174098, 1.1727055, 0.14545387
1430265221.849, 1.5358956, 1.3104533, 1.1502469, 0.14545387
1430265221.989, 1.5358956, 1.2983633, 1.122686, 0.14545387
1430265222.067, 1.5358956, 1.2789932, 1.0894165, 0.14545387
1430265222.228, 1.4837004, 1.2541367, 1.0517035, 0.14545387
1430265222.291, 1.4409602, 1.2287811, 1.0132977, 0.14545387
1430265222.367, 1.4064155, 1.2072452, 0.9776558, 0.14545387
1430265222.507, 1.3787776, 1.1899173, 0.94387275, 0.14545387
1430265222.588, 1.3562319, 1.1732835, 0.9063537, 0.14545387
1430265222.666, 1.3367109, 1.1534855, 0.86028224, 0.14545387
1430265222.801, 1.3181902, 1.1297697, 0.8059219, 0.14545387
1430265222.873, 1.2994504, 1.1015953, 0.7494319, 0.14545387
1430265222.949, 1.2521554, 1.0678953, 0.6976034, 0.14545387
1430265223.096, 1.1905165, 1.0262977, 0.6581419, 0.14545387
1430265223.168, 1.1238188, 0.97637284, 0.64160055, 0.14545387
1430265223.328, 1.0688368, 0.92296916, 0.652129, 0.14545387
1430265223.394, 1.0414933, 0.87631875, 0.68462425, 0.8792015
1430265223.461, 1.0618439, 0.8470017, 0.7243327, 0.9399506
1430265223.608, 1.0797607, 0.83778787, 0.7585909, 0.9399506
1430265223.677, 1.0960379, 0.8441832, 0.7809727, 0.9399506
1430265223.748, 1.1009824, 0.8615894, 0.79267675, 0.9399506
1430265223.901, 1.1059815, 0.886418, 0.79788154, 0.9399506
1430265223.972, 1.1099813, 0.9151315, 0.80081844, 0.9399506
1430265224.046, 1.1442791, 0.9423075, 0.8044334, 0.9399506
1430265224.190, 1.1800189, 0.96315724, 0.8101783, 0.9399506
1430265224.270, 1.2113849, 0.9763396, 0.8176061, 0.9399506
1430265224.413, 1.2342873, 0.9831825, 0.8244168, 0.9399506
1430265224.486, 1.2478185, 0.98679227, 0.82810986, 0.9399506
1430265224.567, 1.2527019, 0.9891896, 0.8259732, 0.9826734
1430265224.710, 1.2495185, 0.989082, 0.8136641, 0.9826734
1430265224.780, 1.2390652, 0.9832684, 0.78741145, 0.9826734
1430265224.855, 1.2222841, 0.9689382, 0.7463419, 0.9826734
1430265225.006, 1.218221, 0.9455357, 0.69505715, 0.9826734
1430265225.089, 1.21217, 0.91613907, 0.64334476, 0.89973867
1430265225.155, 1.2074248, 0.88639647, 0.6032053, 0.89973867
1430265225.306, 1.2074248, 0.8627524, 0.5817697, 0.89973867
1430265225.367, 1.2074248, 0.85156596, 0.58046764, 0.89973867
1430265225.512, 1.2074248, 0.85817754, 0.5976579, 0.89973867
1430265225.591, 1.1781758, 0.88273525, 0.628325, 0.89973867
1430265225.661, 1.1303246, 0.919293, 0.6671681, 0.89973867
1430265225.812, 1.0673164, 0.95922107, 0.7099379, 0.89973867
1430265225.878, 1.0009052, 0.9956932, 0.75349444, 0.89973867
1430265225.953, 0.94759727, 1.0258285, 0.7937961, 0.89973867
1430265226.106, 0.94759727, 1.0491619, 0.82586133, 0.89973867
1430265226.187, 0.94759727, 1.0671294, 0.8467938, 0.89973867
1430265226.251, 0.94759727, 1.0814365, 0.85776013, 0.89973867
1430265226.406, 0.94759727, 1.0934745, 0.8639265, 0.89973867
1430265226.466, 0.94759727, 1.103762, 0.87081784, 0.89973867
1430265226.615, 0.94759727, 1.1119171, 0.8810727, 0.89973867
1430265226.687, 0.94759727, 1.1162465, 0.8926317, 0.89973867
1430265226.761, 0.94759727, 1.114242, 0.9014696, 0.89973867
1430265226.906, 0.94759727, 1.1024926, 0.90344965, 0.89973867
1430265226.986, 0.94759727, 1.0773942, 0.8960141, 0.89973867
1430265227.048, 0.94759727, 1.0381542, 0.8788659, 0.89973867
1430265227.209, 0.94759727, 0.9877581, 0.8524947, 0.89973867
1430265227.286, 0.94759727, 0.9325307, 0.8177736, 0.89973867
1430265227.350, 0.627532, 0.8803087, 0.77682877, 0.89973867
1430265227.506, 0.61331326, 0.8359268, 0.734777, 0.89973867
1430265227.586, 0.61473066, 0.8000674, 0.70043904, 0.89973867
1430265227.714, 0.6220425, 0.7697036, 0.68085176, 0.89973867
1430265227.789, 0.62568974, 0.74115616, 0.6740983, 0.54100454
1430265227.856, 0.62030864, 0.7121756, 0.669636, 0.5576281
1430265228.011, 0.60621, 0.683409, 0.6571216, 0.5645246
1430265228.089, 0.59005404, 0.6557087, 0.63272566, 0.5703451
1430265228.155, 0.5816031, 0.6288827, 0.6004401, 0.57884955
1430265228.306, 0.58592784, 0.5997032, 0.56716526, 0.587665
1430265228.370, 0.5993347, 0.56606776, 0.53931975, 0.5921289
1430265228.447, 0.6127353, 0.5299771, 0.5181095, 0.589416
1430265228.592, 0.60791624, 0.49614233, 0.50003266, 0.5795329
1430265228.667, 0.60342973, 0.46935648, 0.48025078, 0.56440425
1430265228.815, 0.59872675, 0.45085084, 0.45508447, 0.5466446
1430265228.890, 0.5925999, 0.43781888, 0.42316398, 0.5285869
1430265228.969, 0.58374345, 0.4253819, 0.38468584, 0.5191384
1430265229.111, 0.5712155, 0.40909725, 0.33998543, 0.50314116
1430265229.174, 0.5558722, 0.3870906, 0.2901171, 0.48232058
1430265229.258, 0.54044306, 0.36078963, 0.23833206, 0.46081254
1430265229.400, 0.52863646, 0.33417627, 0.1899693, 0.4423703
1430265229.472, 0.5228083, 0.3120096, 0.15034279, 0.42799667
1430265229.626, 0.5215227, 0.2980027, 0.12069259, 0.41224337
1430265229.695, 0.51811945, 0.29407758, 0.09857725, 0.38937542
1430265229.771, 0.508459, 0.3016033, 0.08125445, 0.35815272
1430265229.915, 0.4837169, 0.31872162, 0.06744317, 0.3223012
1430265229.989, 0.4491361, 0.3399558, 0.05621345, 0.2892006
1430265230.059, 0.41583955, 0.35883397, 0.046639618, 0.2665547
1430265230.207, 0.39427885, 0.36985254, 0.03760646, 0.25884077
1430265230.286, 0.3872027, 0.36923775, 0.028633505, 0.26577684
1430265230.352, 0.36896724, 0.35616252, 0.020517198, 0.28399938
1430265230.492, 0.3533437, 0.3331984, 0.014002332, 0.27279094
1430265230.586, 0.33380157, 0.30651832, 0.0086299665, 0.24883339
1430265230.719, 0.30728874, 0.28341693, 0.0036379194, 0.20031695
1430265230.793, 0.27756873, 0.26833636, -0.001384184, 0.11942342
1430265230.871, 0.25028673, 0.2606195, -0.0058732037, -0.0033117724
1430265231.025, 0.2262263, 0.25520852, -0.010351143, -0.19489588
1430265231.085, 0.19599317, 0.24745308, -0.01755372, -0.19467047
1430265231.166, 0.14826669, 0.23353836, -0.031383753, -0.17764872
1430265231.307, 0.13526018, 0.2106536, -0.054432888, -0.15008253
1430265231.386, 0.12171562, 0.17750661, -0.08662683, -0.11911574
1430265231.468, 0.10914975, 0.13683207, -0.12398839, -0.09166368
1430265231.608, 0.09832607, 0.096862555, -0.16155387, -0.071314774
1430265231.686, 0.08965803, 0.069314554, -0.19498396, -0.058606777
1430265231.818, 0.08262789, 0.061644927, -0.22140388, -0.052157614
1430265231.896, 0.07024789, 0.069504194, -0.24005786, -0.05041538
1430265231.969, 0.053914066, 0.08189415, -0.250851, -0.055980213
1430265232.113, 0.036752786, 0.08972192, -0.2559371, -0.057106428
1430265232.187, 0.02360162, 0.08959299, -0.25911978, -0.048259567
1430265232.254, 0.015556727, 0.083578356, -0.26306432, -0.029828124
1430265232.408, 0.010865046, 0.07459862, -0.26865947, -0.0052669826
1430265232.488, 0.006983545, 0.06367053, -0.2765564, 0.020048317
1430265232.566, 0.0022186087, 0.04875059, -0.28816134, 0.04025839
1430265232.707, -0.0019293505, 0.029132735, -0.30567387, 0.051158007
1430265232.775, -0.0016427564, 0.005552499, -0.3298871, 0.05090274
1430265232.926, 0.006196706, -0.018481774, -0.35750443, 0.04083557
1430265233.006, 0.021185927, -0.039731026, -0.38299063, 0.025413094
1430265233.060, 0.039131295, -0.05763401, -0.4020489, 0.01001511
1430265233.215, 0.05388651, -0.075463004, -0.41504765, -0.0012065041
1430265233.292, 0.061726417, -0.09420416, -0.4252548, -0.0070189056
1430265233.367, 0.062349375, -0.107318215, -0.4328557, -0.0056347065
1430265233.507, 0.05771687, -0.10493198, -0.43363488, -0.0015624888
1430265233.589, 0.050509743, -0.08333559, -0.4226836, 0.0041723824
1430265233.651, 0.043047756, -0.051349636, -0.40014797, 0.0087501975
1430265233.807, 0.037931, -0.022308063, -0.37330803, 0.008452762
1430265233.867, 0.036029972, -0.0038936946, -0.3508695, -0.00023827254
1430265234.026, 0.03728278, 0.006244896, -0.33684674, -0.018561468
1430265234.093, 0.03746551, 0.015689181, -0.33002588, -0.04368581
1430265234.168, 0.041104596, 0.030304696, -0.32660776, -0.078518756
1430265234.312, 0.039727278, 0.05059955, -0.32378423, -0.10232642
1430265234.392, 0.029716413, 0.07241847, -0.32128465, -0.11356647
1430265234.459, 0.010377956, 0.09091762, -0.31979126, -0.12140851
1430265234.607, -0.015863532, 0.10376723, -0.319859, -0.13652764
1430265234.688, -0.04392257, 0.1100965, -0.32171685, -0.1649943
1430265234.754, -0.06792796, 0.109144665, -0.32630312, -0.2049514
1430265234.899, -0.0862445, 0.09878928, -0.33636948, -0.25655937
1430265234.974, -0.09900561, 0.078495234, -0.3552195, -0.25427008
1430265235.119, -0.108681545, 0.050376393, -0.38474658, -0.2352812
1430265235.192, -0.117515184, 0.020915655, -0.4236295, -0.2054387
1430265235.266, -0.12899373, -0.0020866087, -0.4661656, -0.17429447
1430265235.407, -0.14375381, -0.014437499, -0.5050552, -0.15037999
1430265235.487, -0.16047761, -0.019712534, -0.53592145, -0.1372497
1430265235.566, -0.15290697, -0.024040101, -0.55984634, -0.13249226
1430265235.714, -0.16500996, -0.029933996, -0.57912517, -0.13032947
1430265235.781, -0.17237154, -0.03640784, -0.59215903, -0.12524374
1430265235.852, -0.17248195, -0.041215066, -0.59285086, -0.11433006
1430265235.996, -0.1625248, -0.043650463, -0.5748485, -0.09784063
1430265236.067, -0.13986789, -0.043321, -0.5362163, -0.079852976
1430265236.247, -0.105290554, -0.03613905, -0.48476508, -0.064558685
1430265236.294, -0.066853695, -0.015886175, -0.4296787, -0.047447715
1430265236.369, -0.05395748, 0.019398175, -0.37310323, -0.030341247
1430265236.512, -0.038338263, 0.061417744, -0.3081064, -0.016880725
1430265236.586, -0.021111453, 0.09904008, -0.23029736, -0.010517543
1430265236.658, -0.0037401968, 0.124652185, -0.14657624, -0.013232059
1430265236.810, 0.031021364, 0.13706277, -0.07122333, -0.02375681
1430265236.881, 0.059878152, 0.1400776, -0.013617005, 0.05137315
1430265236.954, 0.08842254, 0.1391804, 0.025874289, 0.095285654
1430265237.110, 0.12030859, 0.13715588, 0.053213336, 0.11887092
1430265237.176, 0.15462628, 0.1327078, 0.075545944, 0.13050887
1430265237.327, 0.18446472, 0.1252597, 0.096701086, 0.13293988
1430265237.393, 0.20536302, 0.11671498, 0.11570509, 0.12936147
1430265237.475, 0.21569687, 0.11072643, 0.13009462, 0.12537543
1430265237.627, 0.21811895, 0.10897205, 0.13772117, 0.12920654
1430265237.681, 0.21412902, 0.10752511, 0.1384362, 0.1438344
1430265237.766, 0.20706901, 0.09915461, 0.13323797, 0.14128979
1430265237.911, 0.20069599, 0.07777509, 0.12294393, 0.13614377
1430265237.990, 0.19490837, 0.043980297, 0.105185464, 0.12666807
1430265238.057, 0.19035709, 0.00445961, 0.07578226, 0.11405226
1430265238.207, 0.18632926, -0.030155193, 0.03279744, 0.100473806
1430265238.268, 0.1811345, -0.051369112, -0.019158434, 0.08716962
1430265238.411, 0.17461991, -0.057472937, -0.067823574, 0.034524772
1430265238.496, 0.16821393, -0.05423891, -0.099686675, -0.0046028984
1430265238.573, 0.16462173, -0.049369507, -0.11078509, -0.027174227
1430265238.715, 0.16589239, -0.047159087, -0.107838206, -0.03525792
1430265238.788, 0.17164128, -0.047874466, -0.09891581, -0.033875693
1430265238.867, 0.1774335, -0.048867144, -0.08566306, -0.027477894
1430265239.007, 0.18006474, -0.043839432, -0.06623901, -0.02070515
1430265239.087, 0.1777047, -0.028077435, -0.040585354, -0.017859535
1430265239.152, 0.1734692, -0.0020018683, -0.013051877, -0.019291198
1430265239.301, 0.17105986, 0.027706385, 0.010305981, -0.024880392
1430265239.386, 0.17274079, 0.05444216, 0.02560062, -0.031324625
1430265239.519, 0.17752972, 0.07482419, 0.03306315, -0.03587869
1430265239.591, 0.18294232, 0.090426736, 0.035324883, -0.03828188
1430265239.667, 0.18682566, 0.10449607, 0.03481583, -0.039600316
1430265239.826, 0.18894276, 0.117849484, 0.032443296, -0.040855635
1430265239.887, 0.18822534, 0.12858284, 0.026381763, -0.04344105
1430265239.967, 0.18205197, 0.13421494, 0.013773624, -0.048503958
1430265240.107, 0.16749927, 0.13592975, -0.0069793803, -0.05638871
1430265240.177, 0.14376187, 0.13750131, -0.03587428, -0.06802727
1430265240.266, 0.114148036, 0.14227985, -0.07301768, -0.08326528
1430265240.400, 0.08510278, 0.15038401, -0.12028465, -0.10271302
1430265240.473, 0.061474815, 0.15607, -0.18172613, -0.12781934
1430265240.613, 0.043001126, 0.15257026, -0.25970787, -0.15617624
1430265240.696, 0.026518954, 0.13794547, -0.34966126, -0.18365207
1430265240.768, 0.009828257, 0.119982645, -0.43134415, -0.20662785
1430265240.914, -0.0022463535, 0.12064552, -0.49328855, -0.22727501
1430265241.006, -0.021715289, 0.16600302, -0.5364667, -0.24444959
1430265241.055, -0.04797254, 0.25533164, -0.56683046, -0.25815377
1430265241.206, -0.07740158, 0.35914534, -0.595224, -0.26983345
1430265241.286, -0.105691865, 0.44926405, -0.6256523, -0.28012207
1430265241.354, -0.13008091, 0.5129021, -0.6523644, -0.28769872
1430265241.500, -0.15206608, 0.55055535, -0.6684206, -0.28974855
1430265241.572, -0.17579986, 0.5691853, -0.6726584, -0.2853722
1430265241.726, -0.05105646, 0.5769188, -0.67216325, 0.0862613
1430265241.788, 0.04225332, 0.5787949, -0.6708742, 0.2562101
1430265241.867, 0.12146713, 0.5765089, -0.664311, 0.36667964
1430265242.014, 0.19073084, 0.5717249, -0.664311, 0.4485499
1430265242.091, 0.26058432, 0.56618744, -0.664311, 0.512289
1430265242.166, 0.33185673, 0.5614946, -0.664311, 0.5597805
1430265242.299, 0.39942208, 0.556836, -0.664311, 0.53822416
1430265242.371, 0.41622335, 0.54647166, -0.12110272, 0.51372695
1430265242.529, 0.42704904, 0.520092, -0.12229324, 0.48772097
1430265242.608, 0.43329075, 0.46691737, -0.13001786, 0.46181014
1430265242.675, 0.4381468, 0.38055548, -0.14743198, 0.4364994
1430265242.828, 0.4428171, 0.26289725, -0.17148812, 0.41252372
1430265242.891, 0.44698825, 0.1285841, -0.19829014, 0.41252372
1430265242.970, 0.44698825, 0.004799549, -0.22283347, 0.41252372
1430265243.106, 0.44698825, -0.0851822, -0.24112798, 0.41252372
1430265243.206, 0.4512935, -0.14136742, -0.2503715, 0.37929282
1430265243.270, 0.45851734, -0.1775632, -0.25047293, 0.34924343
1430265243.426, 0.4680822, -0.201764, -0.24504308, 0.31715593
1430265243.487, 0.48031583, -0.21996826, -0.23966506, 0.28083727
1430265243.626, 0.49128014, -0.23489793, -0.25064018, 0.2374543
1430265243.705, 0.4971665, -0.25115308, -0.26663268, 0.18802975
1430265243.771, 0.49660566, -0.26933035, -0.29091284, 0.13684596
1430265243.925, 0.49208453, -0.2868473, -0.32376233, 0.072989866
1430265243.989, 0.4325324, -0.3009234, -0.36199042, 0.019230789
1430265244.069, 0.36461937, -0.3104844, -0.39887074, -0.026857812
1430265244.214, 0.2854252, -0.31791344, -0.42655575, -0.07302038
1430265244.286, 0.18950623, -0.3252341, -0.443607, -0.12107552
1430265244.367, 0.07018883, -0.33178687, -0.45279145, -0.150981
1430265244.512, 0.07737639, -0.3357932, -0.4602667, -0.1791585
1430265244.587, 0.07848071, -0.33672836, -0.47236168, -0.20433743
1430265244.729, 0.07172682, -0.3346875, -0.49515703, -0.22325072
1430265244.806, 0.060183913, -0.3297768, -0.53332704, -0.23235631
1430265244.885, 0.05080177, -0.3212563, -0.58753765, -0.23039475
1430265245.020, 0.050624803, -0.3084725, -0.65156806, -0.2183693
1430265245.089, 0.06407682, -0.2923655, -0.7111398, -0.20034748
1430265245.167, 0.09102169, -0.27566373, -0.7513883, -0.18076783
1430265245.313, 0.12610425, -0.2629977, -0.76541835, -0.1612004
1430265245.391, 0.16186607, -0.25657934, -0.7588195, -0.153274
1430265245.462, 0.19813147, -0.25547078, -0.7397339, -0.13892691
1430265245.610, 0.22904655, -0.25620028, -0.7149984, -0.1238645
1430265245.680, 0.25093603, -0.25493145, -0.6888752, -0.1102239
1430265245.827, 0.26349875, -0.2502649, -0.66515565, -0.100356
1430265245.909, 0.26816013, -0.24315716, -0.6459045, -0.090846434
1430265245.976, 0.26673067, -0.23638035, -0.63155305, -0.07647219
1430265246.125, 0.26348782, -0.23229198, -0.6194737, -0.05633674
1430265246.194, 0.26400417, -0.23343517, -0.60386395, -0.033674598
1430265246.272, 0.2743785, -0.24034874, -0.5801333, -0.010166434
1430265246.409, 0.30072266, -0.2510287, -0.5428257, 0.016376853
1430265246.491, 0.31416413, -0.25419107, -0.48582542, 0.053856283
1430265246.559, 0.32240868, -0.2259058, -0.39884475, 0.059141744
1430265246.710, 0.3220216, -0.13807352, -0.27380934, 0.062290687
